user_id,gcn2d_x,gcn2d_y,cluster
904517796,-0.7079257,-0.047779452,1
904530176,0.16256866,-3.1451416,0
904752541,-3.8735735,-1.97455,1
904817323,-2.5244694,2.281337,1
904945652,0.017344452,-1.172311,0
905057234,2.5748992,-3.2348785,0
905130630,-2.5336852,2.6955092,1
905191514,-0.9194931,-0.6700195,0
905464544,-4.048159,-0.5443114,1
905878350,0.3003398,-0.82855415,0
906015259,0.5819912,-3.1881065,0
906077922,-2.1451013,-0.43484378,1
906251815,-3.9867055,-0.54228276,1
906276319,-0.047760785,-4.432981,0
906322298,-0.61996067,-1.4228321,0
906357908,-1.3815254,1.4260135,1
906434047,-2.4216828,2.133869,1
906612331,-1.2778797,0.005760165,1
906638953,-5.4238534,0.24857484,1
906672931,-3.9277718,2.783621,1
906793394,-0.6219945,0.9755017,1
906796009,0.36845562,-2.8850214,0
906816854,0.3450217,-2.0389798,0
906933410,-2.9431477,3.342823,1
907115786,-2.5741208,1.9933348,1
907139600,-1.6454536,1.042106,1
907381388,0.57344127,-1.8925093,0
908212657,0.21646167,-1.9102935,0
908701915,-1.1372676,1.2859968,1
908819510,-0.79852694,0.9163502,1
908897874,-3.274595,0.288748,1
909102140,-1.1907399,-0.3153191,1
909421212,-0.8398366,-0.4786749,1
909584641,-3.1249921,2.7747703,1
909876756,-0.71744794,-0.7438529,0
909910016,-0.809964,-0.0031112263,1
910350192,2.0189946,-3.6519368,0
910702825,-4.143398,0.43423718,1
911018960,-0.7612534,-1.9035705,0
911150731,-0.97806823,-3.0644674,0
911388128,-1.0693101,1.1322085,1
911469967,-4.1007514,-0.69439316,1
911471588,-2.0156267,0.047614638,1
911663119,-1.0693101,1.1322085,1
912583795,3.157287,-3.9219017,0
912765199,-1.2964373,-0.037508782,1
912927392,-0.37204543,-3.4371743,0
912954062,2.0189946,-3.6519368,0
913080205,2.5748992,-3.2348785,0
913171092,-0.54004216,-4.2463126,0
913201958,-1.5108052,2.289845,1
913252447,-3.1246488,2.4978845,1
913308937,-1.0693101,1.1322085,1
913421850,-1.0693101,1.1322085,1
913439744,-2.9834225,3.713713,1
913498668,-0.72246796,-2.73696,0
913571808,-3.2372885,3.3234982,1
913912128,-1.0693101,1.1322085,1
913981100,-0.49177656,0.81553245,1
914412950,-1.4835458,-1.7991446,0
914827568,0.32391575,-2.0556755,0
914919306,2.0189946,-3.6519368,0
915159282,2.0189946,-3.6519368,0
915192618,0.31919885,-2.1887274,0
915744858,-2.39042,1.4498463,1
916057717,3.157287,-3.9219017,0
916241538,-3.5262916,1.0790519,1
916321405,-0.5514831,-1.5653398,0
916336045,-3.5211017,2.5447168,1
916340780,-1.0693101,1.1322085,1
916735110,-5.919035,3.5434754,1
916793545,2.0189946,-3.6519368,0
916969802,2.0189946,-3.6519368,0
917248207,-0.6563074,1.1945273,1
917292541,-1.3106197,-2.9154725,0
917421961,-4.987539,7.0003395,1
917515800,-0.95677114,0.47343028,1
917691656,-0.9988417,1.6456976,1
917788214,-1.151915,1.5751721,1
917856734,-3.5223339,2.672515,1
917921922,2.0189946,-3.6519368,0
918085436,-0.58289623,1.1241716,1
918272286,-2.1478884,2.7203448,1
918274536,-0.69271123,1.321821,1
918460866,-0.9612833,-0.14197306,1
918582698,-0.50746703,1.0040272,1
918884023,-0.79290473,0.91421974,1
918926484,-0.8654793,1.5612708,1
919182750,-1.7460762,1.8579286,1
919351549,-0.3119835,1.0876607,1
919393639,-1.4611489,2.131719,1
919463268,-1.7655283,1.4895145,1
919958166,-1.1907399,-0.3153191,1
920065753,2.0189946,-3.6519368,0
920159366,0.023639627,0.19634534,1
920177462,-1.4839798,0.56219864,1
920225083,-0.95958537,-1.2180825,0
920401886,-1.6235007,2.608963,1
920420220,-0.16035594,-2.555396,0
920489708,0.38071164,-1.3648326,0
920899075,2.0189946,-3.6519368,0
921083828,-1.1849425,0.189675,1
921303650,-3.0178344,0.6776192,1
921392660,2.0189946,-3.6519368,0
921460356,-1.6818038,-1.140384,1
921792247,-1.6392034,1.6435865,1
921991291,-1.1849425,0.189675,1
922047901,0.31457892,-0.83926845,0
922297656,-1.646283,-3.2082076,0
922772017,-1.7672666,2.8026438,1
922782794,-1.8958902,-1.9670888,0
922941056,-0.46546504,0.9095612,1
923278392,-4.006768,3.0416124,1
923390190,-4.6973033,1.2917279,1
923574392,-2.5869966,1.6954792,1
923634799,-1.1847159,-0.66572875,1
924024985,0.3529636,-2.960216,0
924149022,-1.2563188,-0.9085536,0
925060580,-2.613983,1.618899,1
925262569,-0.9322027,1.5121597,1
925630458,0.22993527,-2.402164,0
926267347,-2.1184716,1.2387282,1
926345024,-0.3665914,-0.48580563,0
926427864,-3.8221123,2.6980119,1
926588462,-1.2607881,1.128872,1
926725279,0.36845562,-2.8850214,0
927031196,-2.105989,-2.0721848,0
927324481,-2.141379,2.6970756,1
927388044,-2.8932748,4.2458415,1
927539030,-2.5803494,3.0010223,1
927690864,0.19913264,-2.1471746,0
927927392,-0.7413835,-0.78824943,0
927967538,-2.6878598,-0.22415207,1
928146026,-1.1264929,1.2900943,1
928163065,-1.4443502,2.1328151,1
928280101,-4.891563,5.292546,1
928281978,0.31845018,-3.2472482,0
928440102,1.0530906,-3.3099906,0
928483002,0.7187886,-2.5222628,0
929209640,2.0189946,-3.6519368,0
929957191,2.5748992,-3.2348785,0
929959202,-0.7631023,-2.9600418,0
929976086,0.28679854,-1.0552462,0
929989772,-3.1934688,1.8680371,1
930174438,-9.16431,9.557403,1
930244136,-0.30858967,-3.6863494,0
930566035,-1.6536784,0.27913067,1
930566198,-1.833336,1.8972007,1
930626113,-0.64995074,1.3890766,1
930960672,-0.35328248,-2.9680417,0
931074638,-2.5983775,-1.96451,0
931103383,-2.7009761,0.8526903,1
931295125,-0.8395958,-0.8950773,0
931832372,-1.0688457,-3.833246,0
931851283,-0.6037551,-1.3845994,0
931968985,-1.2696234,0.069048226,1
932108137,-1.0504533,1.1245822,1
932227934,-0.6707402,1.0271033,1
932813600,-2.6775787,3.4475422,1
933771607,2.0189946,-3.6519368,0
933784243,-2.7213204,-1.5385162,1
933983551,-7.2258286,6.904742,1
934003710,2.0189946,-3.6519368,0
934086583,-1.0464407,1.1210539,1
934185439,-1.0531,0.38017917,1
934196431,2.0189946,-3.6519368,0
934399189,2.0189946,-3.6519368,0
934847083,-2.4136631,-1.0380747,1
935014790,-0.36301765,-1.8576311,0
935245394,-1.0693101,1.1322085,1
935402732,-1.0693101,1.1322085,1
935577302,-6.9252815,2.8157783,1
935580042,-0.9322027,1.5121597,1
935626693,-1.054719,1.1283271,1
935761284,2.0189946,-3.6519368,0
936071492,-3.849464,-0.8609081,1
936081660,2.0189946,-3.6519368,0
936377724,-3.4403663,4.2382827,1
936682362,2.0189946,-3.6519368,0
936858992,-1.2629912,-5.2263474,0
936875550,-1.1849425,0.189675,1
936929935,-4.8716836,2.7061272,1
937019478,-0.8654793,1.5612708,1
937219711,-0.3126007,-0.7358331,0
937397533,2.0189946,-3.6519368,0
937499232,-1.2224082,2.0667675,1
937556448,0.35864833,-2.821241,0
937704163,-2.8499591,-3.2045484,0
937812696,0.28679854,-1.0552462,0
937881530,2.0189946,-3.6519368,0
938489083,-0.5588676,0.8099804,1
938493271,-1.1051322,1.7439498,1
938674796,0.36845562,-2.8850214,0
938749088,0.38071164,-1.3648326,0
938947219,-1.0283073,-1.2877302,0
939251203,-4.703405,2.267451,1
939812042,-2.1762629,2.9139626,1
939919512,-1.0693101,1.1322085,1
940371146,-1.0523593,1.6820238,1
940534752,-0.73496056,1.392814,1
940677728,-1.708069,0.32083198,1
940782650,0.3450217,-2.0389798,0
940876562,2.0189946,-3.6519368,0
941000888,-3.3554342,2.2833052,1
942146270,-2.6067216,2.2837005,1
942226236,-1.1201555,1.6498969,1
942422990,-1.6150864,-0.71074504,1
942545850,2.5748992,-3.2348785,0
942654482,-4.1379137,2.862718,1
942687312,-0.7239182,1.3741442,1
943125174,-0.5514831,-1.5653398,0
943233589,2.0189946,-3.6519368,0
943268899,-0.7867836,-3.2502084,0
943328498,-5.331444,6.5241857,1
943423729,-1.4671602,2.0472252,1
943664118,0.38071164,-1.3648326,0
944226565,0.104531236,-2.998176,0
944583314,0.30795825,-2.0816555,0
944909653,-1.2386564,1.7243935,1
945071276,-1.2426939,1.0792841,1
945358878,0.36810666,-1.3555952,0
945537361,-1.7308444,-0.45711538,1
945782737,-2.9222684,1.8931787,1
946126124,-2.248708,2.7328348,1
946139024,-0.8654793,1.5612708,1
946340250,-1.1114435,1.2949407,1
946359307,-0.42132005,0.35902104,1
946439246,-3.920266,4.069307,1
946496755,0.017823882,-0.20828328,0
946601414,-2.7565768,0.7067394,1
946743920,-4.13765,1.0768505,1
946758324,-0.0787583,-3.9143763,0
947234815,2.0189946,-3.6519368,0
947314063,-1.5743421,2.5380077,1
947393173,-1.7114123,1.3977824,1
947523433,2.0189946,-3.6519368,0
947908634,-5.395542,0.96911484,1
947913702,-0.52708983,-1.2496637,0
948015937,-3.4068344,-1.1271945,1
948020256,-2.8120446,1.9159635,1
948345114,-5.074345,-0.29900333,1
948558884,-1.0181428,1.4893606,1
948591236,-3.91882,0.16182646,1
948648084,-1.3315928,-2.3722825,0
948716575,-0.39437503,-0.29358464,0
948875840,-1.3730167,0.14389364,1
948925728,-0.6035572,-1.1418507,0
949108706,-1.5856127,2.2834342,1
949131277,-1.4784633,-1.8837987,0
949242157,2.0189946,-3.6519368,0
949281140,-3.3552372,3.2507315,1
949341888,2.0189946,-3.6519368,0
949710242,-0.36995205,-1.8521501,0
949899295,-5.2681804,2.7687151,1
949921897,-4.7032456,1.4984287,1
949993477,-0.97988605,0.040697366,1
950145470,-2.7460039,2.0577998,1
950160738,-1.108669,1.2974339,1
950238194,-1.0693101,1.1322085,1
950298044,-1.9186921,1.571226,1
950398340,2.0189946,-3.6519368,0
950477244,-7.768119,12.343066,1
950736588,2.0189946,-3.6519368,0
950835234,-0.79290473,0.91421974,1
951283562,-0.6565616,1.1894133,1
951333319,2.0189946,-3.6519368,0
951515820,0.04802477,-3.5829103,0
951707624,-3.311037,3.4255087,1
951800648,-0.9322027,1.5121597,1
952202683,-1.8364813,0.9349506,1
952437877,-1.1264929,1.2900943,1
952674769,-1.6726272,2.3748367,1
952829508,-1.0115443,0.015624439,1
952942502,-0.42661002,1.1697329,1
953164405,0.07465312,-3.2228055,0
953197291,-0.75872153,1.3469734,1
953317748,-2.910427,1.8052908,1
954062384,0.42141834,-1.3469437,0
954105890,-1.4292048,1.8102981,1
954172238,-0.6931166,1.2002693,1
954229964,-0.42468524,-1.2293512,0
954248370,-3.5353305,0.011781001,1
954322652,0.371636,-0.9131753,0
954490189,2.0189946,-3.6519368,0
954879392,-0.92436224,-4.5797343,0
955698157,-4.869252,2.9137428,1
955731439,-2.576898,-1.9700474,0
955796766,-5.0091496,1.7716469,1
955903212,-0.9322027,1.5121597,1
956254105,-2.6370978,2.2979195,1
956257160,-5.3173203,1.2156681,1
956354334,-1.8438511,3.2420824,1
956422508,-1.3052434,-0.25583386,1
956472636,-1.2732732,-1.231563,0
956554178,-0.8000711,1.4929333,1
956566580,-0.33494505,-2.9729176,0
956583506,2.0189946,-3.6519368,0
956666930,0.5364168,-3.7798905,0
956895878,0.36810666,-1.3555952,0
957118554,-1.012184,1.9679135,1
957539090,2.0189946,-3.6519368,0
957549866,-3.2186615,1.2529632,1
957811532,-1.0693101,1.1322085,1
957889370,-4.12245,-0.58059186,1
958059691,-5.2675586,0.4518242,1
958119504,-0.19623336,-3.7138414,0
958223216,2.0189946,-3.6519368,0
958523863,-0.69220686,-1.2159506,0
958679238,-3.2041256,4.674801,1
958726598,-1.5455791,1.9679972,1
958860793,2.0189946,-3.6519368,0
959405664,-1.3385602,0.010744931,1
959618545,-2.4655426,2.9477043,1
960105306,-2.1768925,1.3990508,1
960139304,-1.6233407,-3.3200488,0
960167407,0.5364168,-3.7798905,0
960646676,-0.606628,-3.007029,0
960756240,-0.8445748,1.3756442,1
960830688,-2.9426947,4.202717,1
960847880,2.0189946,-3.6519368,0
960886934,-1.8673532,2.2152915,1
960947017,-1.0170192,-2.9205098,0
961054086,0.26882508,-4.1366444,0
961091989,-4.1940346,0.95351017,1
961265688,-0.8635655,1.6321772,1
961455854,-0.5000303,-3.5879543,0
962054772,-2.3235953,3.1499064,1
962215032,2.5748992,-3.2348785,0
962305884,2.0189946,-3.6519368,0
962468456,-4.531898,0.3990047,1
962517264,-1.319309,-2.511515,0
962743777,-2.581059,-1.058756,1
962933168,-1.2852705,1.0785004,1
963119251,-1.0531,0.38017917,1
963149508,0.06627136,-0.8377219,0
963157886,-3.4011872,5.186884,1
963263341,0.57344127,-1.8925093,0
963339282,-0.5307106,1.0281552,1
963361782,0.47311783,-2.3041272,0
963419174,-4.109815,-0.6349217,1
963489806,-3.740636,-0.26613256,1
963490687,-3.1905653,-1.0598084,1
963710358,-1.0667901,1.6219311,1
963957314,-2.421048,-0.7211193,1
964107452,-2.556627,2.6587176,1
964206074,-3.0747077,2.8003216,1
964261219,-0.7224928,-0.44177383,1
964325576,0.21646167,-1.9102935,0
964597482,-5.473845,2.9719133,1
964623727,-0.9322027,1.5121597,1
964839810,-0.0859173,-4.0065007,0
964973726,-3.4826033,4.0095096,1
965072551,0.09453297,-3.208261,0
965144923,-0.059605688,-2.1639645,0
965633736,-3.734978,3.2620149,1
965635783,0.12187924,-3.2255483,0
965767890,-1.2534854,2.1773973,1
966089528,0.36845562,-2.8850214,0
966097382,2.5748992,-3.2348785,0
966188172,0.49714413,-2.7928634,0
966495168,-2.0330794,2.720141,1
966513175,2.0189946,-3.6519368,0
966524916,-0.76419616,0.8188666,1
966633332,-2.80624,2.4759018,1
966667328,-1.0646894,1.1325135,1
966726223,-7.058167,2.7608252,1
966784789,-2.413663,-1.0380744,1
966920154,-3.1637793,-0.51836866,1
966977750,-2.7716424,2.5845942,1
967254224,-4.16115,3.644642,1
967625413,-2.5339952,0.26815954,1
967749296,-4.1528683,0.7986526,1
968047699,0.01023299,-3.3077536,0
968124798,-1.5041898,0.6498845,1
968381994,0.36845562,-2.8850214,0
968625091,-1.0115443,0.015624439,1
968719500,-0.56215703,1.096288,1
968740237,0.3003398,-0.82855415,0
968813262,-7.0968885,2.0224078,1
968892402,0.3273274,-1.7414458,0
969429085,-1.0688457,-3.833246,0
969681145,-0.23047614,-0.29451746,0
969827810,-0.42275664,-1.5285331,0
970207298,-3.6759348,-2.8362005,0
970269812,2.0189946,-3.6519368,0
970577438,-1.435341,0.90296596,1
970747512,-1.1767248,1.5894846,1
971157223,0.31919885,-2.1887274,0
971440494,-1.2825785,-2.0070539,0
972198439,-2.5875156,0.24326816,1
972266184,0.35864833,-2.821241,0
972320856,-4.46292,0.004207869,1
972345464,-4.4808707,0.7439504,1
972545760,-3.8216438,3.636538,1
972558476,0.301879,-2.1992636,0
972599383,-0.9322027,1.5121597,1
972635358,-1.0587059,1.130607,1
972654414,-2.430174,1.7419887,1
972678104,-1.7014469,1.8950433,1
972913693,-0.19805759,-0.067773394,1
973058515,-5.549018,0.2615419,1
973792490,-1.9930485,2.1091542,1
974316025,0.36845562,-2.8850214,0
974379740,-3.3497047,3.5796363,1
974468827,-0.26807854,0.07849121,1
974554009,-5.5197673,2.032792,1
974558120,-1.0587059,1.130607,1
974725752,-0.56241107,0.94778425,1
974877692,-0.8654793,1.5612708,1
974978114,-5.0999846,1.9784228,1
975200486,-3.401536,-2.3630702,1
975642614,-1.1859236,1.3825427,1
975931752,-1.9928107,3.1189647,1
976538473,0.5859459,-2.3024936,0
976626354,-4.9255304,7.0674195,1
976652664,-1.0693101,1.1322085,1
976665805,-2.7132885,2.103607,1
976732639,-2.837136,1.5607287,1
976824409,2.0189946,-3.6519368,0
976969992,0.07989679,-1.6742839,0
977141742,2.5748992,-3.2348785,0
977196816,-1.4920062,-3.1144633,0
977429166,-0.52801675,0.7997547,1
977538488,-0.57089305,0.8968377,1
977608902,-0.06759885,-1.8535477,0
977619834,-4.4190273,-0.28322232,1
977710998,-1.0693101,1.1322085,1
977771460,0.38071164,-1.3648326,0
978163236,-0.6931166,1.2002693,1
978479798,0.38071164,-1.3648326,0
978604706,-5.0995936,4.9102254,1
978630103,0.34830293,-1.3385264,0
978648990,-1.108669,1.2974339,1
978759523,-0.9564787,1.8768886,1
979145239,0.21734314,-1.254196,0
979432124,-2.5888035,-2.397787,0
979522950,-1.0693101,1.1322085,1
979642106,2.0189946,-3.6519368,0
979714448,0.371636,-0.9131753,0
979820466,0.36810666,-1.3555952,0
980103878,-1.6348785,2.0711677,1
980145571,-6.7053714,-1.3606379,1
980223547,0.011764162,-1.752401,0
980317590,-2.9816108,0.557232,1
980714168,2.0189946,-3.6519368,0
980841944,-2.4116476,-1.6687533,1
980947681,0.5859459,-2.3024936,0
980965830,-0.5087535,-3.8700495,0
980983230,2.0189946,-3.6519368,0
981349190,-1.108669,1.2974339,1
981379986,0.43251297,-1.5155057,0
981488371,-0.66041577,1.0479461,1
981488564,-2.3891883,2.2593462,1
981539965,2.0189946,-3.6519368,0
981602611,2.5748992,-3.2348785,0
981648751,-3.136051,2.7342935,1
981688074,-0.7346597,-0.046222266,1
982056517,-2.0808303,2.327194,1
982294921,-4.6705656,5.013852,1
982464824,-0.8295107,1.3725736,1
982564830,-1.2607881,1.128872,1
983325146,-1.8218931,-2.0557976,0
983508625,-5.229156,7.8628345,1
983712571,-1.1844352,1.5831496,1
983713184,-0.9427657,1.9150356,1
984126816,-6.906881,3.9586892,1
984193110,-2.3900294,3.4470854,1
984409458,-1.319309,-2.511515,0
984784686,-3.403476,0.4225673,1
984921601,2.0189946,-3.6519368,0
984981540,-1.4579057,-0.39317638,1
985074961,-0.9322027,1.5121597,1
985483598,0.47848898,-2.3530545,0
986623676,-2.9998562,-1.4065866,1
986784662,0.3003398,-0.82855415,0
987176803,0.4344121,-1.498017,0
987278238,-2.0342772,2.5054815,1
987742428,-0.22916913,-2.2671492,0
987759248,-0.48765072,-0.64838165,0
987844879,-1.8184329,2.973225,1
987868201,-3.1171122,-0.62629205,1
988036292,-0.5668345,1.2925175,1
988081544,-0.50650686,0.7363097,1
988178335,-4.1463723,1.4244968,1
988226695,-2.7460039,2.0577998,1
988658934,2.0189946,-3.6519368,0
989382217,2.0189946,-3.6519368,0
989462077,-0.09631615,-4.5422187,0
989633635,-1.861607,2.7929692,1
989678743,-0.8000711,1.4929333,1
989741419,0.3450217,-2.0389798,0
989830747,-4.8721237,9.05513,1
989912695,0.000829526,-1.2432173,0
989939624,-0.47935116,-1.1972834,0
990802033,-0.9322027,1.5121597,1
990891818,-4.3488436,0.67252094,1
990949232,-0.5926559,-1.3624169,0
990951661,-0.67390597,1.3303816,1
992059891,-0.0167365,-2.085242,0
992127865,-1.0693101,1.1322085,1
992349470,-2.6522703,3.2722018,1
992503812,-1.1849425,0.189675,1
992557207,-3.2740514,2.7674766,1
992693670,0.38071164,-1.3648326,0
992765269,0.38071164,-1.3648326,0
993553410,-0.9322027,1.5121597,1
993799081,-0.70501125,1.3536904,1
993818515,-2.1471612,2.391858,1
994077337,-4.4868464,5.3477097,1
994087574,-3.4372256,0.7676291,1
994225962,-3.81364,0.30754542,1
994390154,-2.0716827,-0.77509433,1
994594957,-3.2464385,5.2789316,1
995192580,-0.3517859,0.82063377,1
995327652,-3.4372256,0.7676291,1
995742156,-0.5605835,-3.958963,0
995764722,-0.18877701,-0.5921388,0
995840418,-1.2154657,-2.9389615,0
995962694,-4.3507605,-0.20743676,1
996626748,-0.8654793,1.5612708,1
996637346,-1.0693101,1.1322085,1
996782298,-0.37055084,0.7941649,1
997180964,-2.327865,-1.4923886,1
997277612,-1.7057966,2.1941273,1
997296812,2.0189946,-3.6519368,0
997319052,-1.1264929,1.2900943,1
998040132,-0.9934757,-0.3608483,1
998133157,-1.7414783,-1.1765777,1
998451733,-0.62725717,0.5045696,1
999188389,-1.3315928,-2.3722825,0
999515677,-0.61556923,-1.3535477,0
999907020,-5.5740294,2.4976928,1
1000156075,0.38410535,-2.5519207,0
1000473584,-0.45112726,0.9384293,1
1000617176,-1.3696319,1.4211217,1
1000968684,-4.906407,1.6143618,1
1001390960,-1.2422211,2.0543456,1
1001408503,-2.8952312,0.8346846,1
1001439181,-1.5759989,2.5533538,1
1001462785,-3.7551675,1.073735,1
1001929386,-1.1372676,1.2859968,1
1001942437,-0.8654793,1.5612708,1
1001971634,-4.6058493,-0.15537168,1
1002198224,-2.7466676,-0.96487886,1
1002266796,0.3716146,-2.61357,0
1002322736,-2.7508688,1.4346706,1
1002875294,-0.8792398,1.637047,1
1003044602,-0.06194028,-2.9328194,0
1003091106,0.3716146,-2.61357,0
1003334214,-0.83835655,1.3221145,1
1003557228,-4.4035816,0.36590844,1
1003694101,2.0189946,-3.6519368,0
1003717766,0.38071164,-1.3648326,0
1004133090,-1.338496,-2.1982462,0
1004422837,-2.3305223,3.1629138,1
1004439620,0.7187886,-2.5222628,0
1004694289,-3.7071877,4.5638247,1
1004748158,-0.78297126,1.0711664,1
1004894738,-2.0197146,2.0052018,1
1004965908,-0.7167451,1.1852114,1
1004973518,-1.0646894,1.1325135,1
1005202388,-1.0587059,1.130607,1
1005248964,-2.0417538,2.3553414,1
1005261408,0.471424,-5.047749,0
1005538537,0.3003398,-0.82855415,0
1005713604,-0.68732214,-2.4860964,0
1005717590,-2.5576754,1.0623043,1
1005784116,2.0189946,-3.6519368,0
1006050012,2.0189946,-3.6519368,0
1006166382,-5.5380445,-1.4579058,1
1006415022,0.38267145,-2.5046408,0
1006433791,2.0189946,-3.6519368,0
1006686199,2.0189946,-3.6519368,0
1006773692,-3.0709195,1.5334939,1
1006795705,3.157287,-3.9219017,0
1006951196,-3.566067,-1.7552282,1
1007068496,0.4264476,-1.9089093,0
1007759670,-2.35781,-0.48467726,1
1007858706,2.5748992,-3.2348785,0
1007898582,-0.6711524,-1.7721535,0
1007995728,2.5748992,-3.2348785,0
1008375698,0.37637436,-0.9085302,0
1008980390,-0.49766737,0.82531434,1
1009502203,-1.4336656,0.92063564,1
1009586215,-0.19805759,-0.067773394,1
1009657568,2.0189946,-3.6519368,0
1009845181,-0.24897708,-0.08758194,1
1010326561,-3.3980992,2.7820275,1
1010688439,-0.67430985,-3.5080285,0
1010761172,-2.5990994,-0.48322564,1
1010824586,-1.646283,-3.2082076,0
1010898326,0.5859459,-2.3024936,0
1011020108,0.38071164,-1.3648326,0
1011036600,-0.48885587,-0.4293542,0
1011299226,0.31919885,-2.1887274,0
1011495925,0.38071164,-1.3648326,0
1011520704,-0.70501125,1.3536904,1
1011801625,2.0189946,-3.6519368,0
1011903793,-3.6364586,0.57261133,1
1011967081,-2.5653927,0.59283346,1
1012186928,-0.8395958,-0.8950773,0
1012874467,-3.035671,-0.36607826,1
1013404544,0.3529636,-2.960216,0
1013808600,-3.4990275,-0.16559373,1
1014050905,-1.2191015,0.62343264,1
1014142981,-0.9322027,1.5121597,1
1014159632,-1.6805423,2.3918028,1
1014823178,-3.3801227,-0.71321326,1
1014993026,-4.085411,2.4277778,1
1015088292,0.38071164,-1.3648326,0
1015170002,-0.56114244,1.1175768,1
1015248955,-0.6037551,-1.3845994,0
1015513100,-4.007358,-0.3391758,1
1015608272,-0.8654793,1.5612708,1
1016018412,-3.0454605,-0.2379284,1
1016066208,-1.4599429,2.482359,1
1016220361,-0.24897708,-0.08758194,1
1016571882,-1.2154657,-2.9389615,0
1016650226,-0.49177656,0.81553245,1
1016735515,-1.6235007,2.608963,1
1017031970,0.38071164,-1.3648326,0
1017165714,-3.0511599,5.2546773,1
1017182682,-2.4808753,1.4224066,1
1017280993,-1.9231948,-0.36582,1
1017354300,-1.0464407,1.1210539,1
1017603618,-5.0438895,0.39421588,1
1017973296,0.47392035,-3.0466244,0
1018109354,-2.4916825,2.8034384,1
1018143415,-1.0646894,1.1325135,1
1018422037,-1.1372676,1.2859968,1
1018660693,-2.2969162,3.0618215,1
1018957536,-0.041755028,-3.660921,0
1019283667,-0.5668545,1.0891719,1
1019367164,-0.72286433,1.4152771,1
1019407560,3.157287,-3.9219017,0
1019913799,2.0189946,-3.6519368,0
1020058453,-3.2520537,2.9908233,1
1020059282,0.5215566,-2.4676445,0
1020245918,-0.80003023,1.6241767,1
1020287744,2.0189946,-3.6519368,0
1020394087,-3.1882915,2.8339229,1
1020399050,-3.7273066,0.5697108,1
1020492054,-1.9690998,2.3526287,1
1020651097,-6.4626603,0.88022983,1
1021773258,-2.7792418,-0.047973376,1
1021929006,-3.3358374,3.1890035,1
1022338272,0.6537527,-3.3640945,0
1022370433,-3.0526245,2.4300659,1
1022433614,-0.003347031,0.20144552,1
1022493511,1.0530906,-3.3099906,0
1023156996,-0.23960538,-4.0246263,0
1023330984,-1.3960286,-0.3315649,1
1023361267,-2.2186043,2.6673238,1
1023464803,-1.9177011,0.9312813,1
1023523518,-0.2698615,-0.011392968,1
1023649345,-1.3729049,0.6724837,1
1023658213,-0.561315,0.91112465,1
1023965232,-0.44178945,0.843324,1
1024022088,-4.886358,2.27716,1
1024651602,-1.2688394,2.1833825,1
1024844923,2.0189946,-3.6519368,0
1024915398,-0.4050862,-2.6185818,0
1024952329,-0.749077,-2.3367307,0
1025157415,-5.3780885,-0.07604369,1
1025513274,-0.5902582,0.14463498,1
1025599891,-3.0760102,3.8069685,1
1026765794,-2.185929,-2.366094,0
1027385731,-0.9492395,1.769918,1
1028145588,-1.0646894,1.1325135,1
1028643932,-3.1917584,1.7087916,1
1029034063,-3.1747715,1.1321436,1
1029069984,-1.0693101,1.1322085,1
1029162342,0.01023299,-3.3077536,0
1029396254,0.09120663,-3.4767613,0
1029764929,-3.2421238,-0.86597764,1
1030754268,-1.697101,-0.6644645,1
1030783364,-0.63595873,-3.259337,0
1031018606,-0.8654793,1.5612708,1
1031340716,-1.7446386,0.35895142,1
1031370709,2.0189946,-3.6519368,0
1031554692,-2.709417,1.5900797,1
1031565246,-1.3429791,2.2012177,1
1031643162,-2.2079155,0.23576845,1
1032399770,-1.760625,2.121675,1
1032532411,2.0189946,-3.6519368,0
1033317714,0.34372056,-3.1167681,0
1033359422,0.44492847,-1.8713104,0
1033943323,-0.5022888,-1.4149536,0
1033969627,2.0189946,-3.6519368,0
1033987015,0.2733257,-1.1115797,0
1034284633,-1.8799694,2.4277906,1
1034320597,-3.782962,0.64103806,1
1034612437,0.5215566,-2.4676445,0
1034672840,-2.8948035,1.3180057,1
1034723281,-0.46530142,0.68193215,1
1035101408,-1.1849425,0.189675,1
1035281072,-0.18877701,-0.5921388,0
1035776810,-3.3381615,1.8212212,1
1036268114,1.0530906,-3.3099906,0
1036276542,-0.46945494,-0.38173077,0
1037247092,-0.79852694,0.9163502,1
1037373319,-1.9014878,0.40312958,1
1037421613,-0.7196617,-2.9793453,0
1037486220,-0.9568639,0.26024815,1
1038073100,0.017823882,-0.20828328,0
1038235795,-2.8334305,3.5094736,1
1038305426,-0.69901866,-1.61544,0
1038491396,-6.3661613,0.9087809,1
1038709915,-3.8370059,1.5544329,1
1038808555,3.157287,-3.9219017,0
1039016263,-0.5483611,1.171208,1
1039433196,-0.045707732,-2.3906791,0
1039637748,-7.645122,5.8106174,1
1039985036,-2.0991626,0.7640414,1
1040078713,0.36845562,-2.8850214,0
1040276257,-2.1254776,-4.042159,0
1040328727,-4.8336167,2.3517387,1
1040406517,-2.57013,-1.0290748,1
1040901512,-0.8654793,1.5612708,1
1041167624,-2.291285,-1.6562968,0
1041882265,-8.551201,-0.56298417,1
1042967304,2.0189946,-3.6519368,0
1043035621,-4.2525063,0.15997797,1
1043215028,-0.3803534,-3.8850527,0
1043288708,-0.8020222,-2.4313416,0
1043334696,0.033319034,-0.21172293,0
