user_id,original_author,nb_retweeted
1015739534,1445059456652300298,2
1015739534,1447452554091245575,2
1015739534,1450750205826146306,9
1015739534,1453308051012866061,2
1015739534,1465032733307117577,2
1015815726,382671909,2
1016135005,20654613,2
1016220361,2926136996,2
1016530328,1006419421244678144,2
1016790026,159015598,2
1016948659,4833331271,4
1017192667,950477244,2
1017354300,1161156626671423488,2
1017844416,613495552,4
1017962856,356546958,2
1018185816,1325247146,2
1019542957,1419671712615084033,2
1020058453,54239985,2
1020245918,65946380,2
1020331855,3751450582,2
1020405001,355666246,2
1020492054,344395626,7
1020745585,840618056678293504,2
1021009794,1163992520252153857,2
1022279918,19536881,2
1022512165,1414109803291496452,3
1022738893,2977083957,2
1022793380,600759546,2
1023310502,878284831,2
1023330984,2467791,2
1023330984,1081222837459996672,2
1023361267,950477244,2
1023534889,807788933237055488,2
1024207836,164263382,2
1024299415,242555999,5
1024427702,123504748,2
1024915398,732910845378891776,4
1025079181,214708464,2
1025086104,1111309747125395462,6
1025599891,2826804048,2
1026240632,402592986,2
1026523800,2934984387,2
1027112576,1171095411307753472,2
1027267898,950477244,3
1027385731,3140662712,3
1027539745,716813053,2
1028477598,181816483,2
1028643932,17220934,2
1028770831,127483019,3
1028833460,1427139115724595200,3
1029061848,484888120,2
1029250590,907961709477871616,2
1029396758,387981503,4
1030604792,1006419421244678144,2
1030783364,2474749586,6
1031334325,2184934963,4
1031334325,1421417927769829382,2
1031340716,69331791,3
1031370709,1217035192520581121,3
1031419921,2467791,2
1031645630,25053299,2
1032898244,39958022,2
1033317714,781639819600490500,3
1033359422,1213227521392558080,2
1033359422,1414429021086093313,2
1033650655,254658807,2
1033797038,14293310,2
1034020435,1349149096909668363,2
1034672840,19918353,3
1034897479,14293310,2
1035063073,1429514676648480781,3
1035281072,80802900,3
1036750784,481961689,2
1037058024,2355243272,2
1037247092,2474749586,3
1037569825,707231479047315456,2
1037620826,185684821,2
1037796800,284619290,2
1037981756,1237612672373248000,2
1038301598,543799267,4
1038301598,1234894951575519237,2
1039000663,1330596689619660800,2
1039163257,14159148,3
1040283410,397347661,2
1040499517,28785486,2
1040676752,950477244,3
1040676752,2184934963,8
1040676752,710844287341170688,6
1040676752,1203501231282565120,4
1040882162,799617770,2
1040953742,17870903,2
1041167624,133880286,2
1041167624,1215013497215565824,2
1041167624,1370004282049781760,2
1042563571,880742971,2
1042591028,534409645,2
1043343001,84035041,2
1043343001,861840682247479296,2
1043665140,255340030,3
1043666166,402592986,2
1043676782,904408999,3
1044155702,1892683062,2
1044300080,3459051,3
1044300080,1006419421244678144,5
1044973248,6691762,2
1045127893,3459051,2
1045127893,20646711,2
1045271868,25053299,3
1045412502,1403598307,2
1045554716,701725963,2
1045779703,89742111,5
1045779703,1257985162572414976,2
1046106410,1414109803291496452,3
1046763757,123504748,3
1046950664,397347661,2
1047444853,2987359185,2
1047444853,904233170999984128,2
1047883453,84035041,2
1048273370,1060579035170959360,2
1048876639,1189219905360617472,4
1049212730,326665662,2
1049308772,83311780,2
1049560369,242555999,2
1049560369,282617380,2
1050021746,1075413644593324032,2
1050782718,811229675758505984,2
1050871214,73407166,2
1051313227,19706851,2
1051649960,75673231,2
1051649960,321603690,2
1051649960,1403861754808049666,2
1051649960,1423307354091687940,2
1051827260,14855994,3
1051832438,23025730,2
1051869650,1203444885287821312,2
1052002705,159955958,2
1052002705,242555999,2
1052067066,34713362,2
1052848710,27015752,2
1052848710,83311780,3
1052848710,203123011,3
1052848710,1372141952,3
1053144811,1262429342686208000,3
1053438516,707231479047315456,2
1054108099,3459051,5
1054164836,7681682,2
1054392512,1474291908683968514,2
1054935008,2666969059,2
1055112816,169948018,2
1055393460,344395626,2
1055393460,2826804048,2
1055393460,1006419421244678144,3
1055536236,20878297,3
1055536236,550250082,2
1055536236,3018960919,3
1055639636,2553331764,2
1056263670,30049425,2
1056411090,123504748,3
1056524383,14855994,4
1056716616,116234100,2
1056716616,242555999,2
1056716616,342863309,3
1056716616,878284831,2
1056716616,3602064317,2
1056716616,1270133776748855304,2
1056716616,1349149096909668363,2
1057356487,591459541,12
1057489082,344395626,2
1057850227,1098124244876177410,2
1059123528,246980471,2
1059532152,91478624,3
1059628052,950477244,5
1059718676,1319196467530256392,2
1059851833,1121132191419965440,2
1060736312,2467791,2
1060738268,16729844,2
1060749380,127483019,3
1060914924,1006419421244678144,2
1061432839,1374909204931076097,2
1061621713,18080108,4
1061621713,21150492,2
1061621713,40316065,2
1061621713,96646729,2
1061621713,123504748,3
1061621713,252824869,2
1061621713,618625439,2
1061621713,1392956425,2
1061621713,2915954031,2
1061621713,1314418472399462400,3
1061926782,2474749586,3
1062521606,18672145,2
1062521606,20162248,2
1063319761,4035053313,3
1063536738,1464651820068917254,2
1063631130,46238620,3
1063799618,820759753945186304,2
1063810429,811229675758505984,2
1064153672,123504748,2
1064463919,2826804048,2
1064757380,1051053836,2
1064928865,40316065,2
1064928865,123504748,2
1065190608,198584761,2
1065190608,864030687120281602,2
1065422394,19626893,2
1065503533,2318119938,3
1065863911,2267825994,2
1067006845,123504748,2
1067115602,1270133776748855304,3
1068020497,1418881588671221769,3
1068020497,1423283093515821060,3
1068229447,1237612672373248000,2
1068718531,1474291908683968514,2
1069182756,16543454,2
1069360591,1270133776748855304,2
1069665522,34713362,2
1069665522,1425973659152355329,2
1069799382,133880286,2
1070034342,14159148,2
1070034342,133880286,2
1070650412,1090218748282310657,2
1070670840,344395626,3
1070878914,846292591385575424,2
1071225889,2355243272,2
1071249685,1418881588671221769,3
1071674826,622804972,2
1071751710,16958346,2
1071751710,3971883682,2
1071751710,881615056437297152,3
1071751710,1006419421244678144,2
1071751710,1370404690194731016,2
1071816775,14361155,5
1072715886,23865085,2
1072715886,2915954031,3
1072715886,2926136996,7
1072715886,1220710210974601217,2
1072715886,1314418472399462400,2
1073388199,84035041,2
1073676020,19897138,11
1074342674,1565266675,2
1074614652,879548970082721792,2
1075549189,36833311,2
1075681226,21150492,3
1075681226,38885578,4
1075681226,89165845,2
1075681226,123504748,12
1075681226,202429604,4
1075681226,1004694289,2
1075681226,1392956425,6
1075681226,2915954031,5
1075681226,2926136996,4
1075681226,2985623008,3
1075681226,922145728960512000,3
1075681226,1060632416434434049,3
1075681226,1081945529112821762,3
1075681226,1276242500148068352,2
1075681226,1314418472399462400,3
1075686337,21147300,2
1075927117,1270133776748855304,3
1076420407,158512580,2
1076749520,229016226,2
1076749520,986202436820926464,3
1076749520,1006419421244678144,2
1076877578,133880286,6
1077509564,1209219793607372800,2
1077512539,807095,3
1077512539,14855994,2
1077642344,2184934963,4
1078191404,14588121,2
1078191404,14855994,2
1078191404,21786618,2
1078191404,34858992,3
1078191404,133880286,7
1078191404,197080008,2
1078191404,748362288,2
1078191404,2184934963,4
1078191404,1006419421244678144,2
1078191404,1066812489147604993,5
1078191404,1133463477656457216,6
1078191404,1167120000286523392,2
1081334642,602239838,2
1081336062,1132832803,2
1081347500,2915954031,3
1081347500,2926136996,2
1081347500,1081945529112821762,2
1081347500,1220710210974601217,2
1081347500,1314418472399462400,2
1081421407,529147678,2
1082411257,1382621628358664195,2
1083410144,14539907,2
1083410144,95869752,2
1083410144,2474749586,5
1084499557,121597316,9
1084804352,110396781,2
1085858466,123504748,4
1086275082,23608974,6
1086275082,23865085,2
1086275082,26521816,2
1086275082,38885578,2
1086275082,123504748,7
1086275082,255340030,2
1086275082,261001666,2
1086275082,2915954031,5
1086275082,2926136996,4
1086275082,3009467887,2
1086275082,3762129673,4
1086275082,802716923246964736,4
1086275082,1314418472399462400,2
1086368682,111349115,3
1086614858,997850973266587648,5
1086996001,811229675758505984,2
1087124954,16958346,2
1087124954,716576919328841728,2
1087136282,268480432,2
1087450885,1248329741549146121,2
1087481664,344395626,3
1088021304,1246565189786275840,2
1089248514,14747551,2
1089495324,389230624,2
1089540270,18040230,2
1089752562,1307318142,2
1090059446,1314418472399462400,3
1090870027,2976976116,2
1090906520,1418881588671221769,3
1091377141,1464651820068917254,2
1091581213,1164514003290415104,2
1092049512,494021297,2
1092911508,2355243272,2
1093415532,26036200,2
1093415532,98583506,3
1093415532,123504748,15
1093786502,1289327550041382912,3
1093840938,2355243272,2
1093964384,2609500814,2
1093964384,3245069205,2
1093964384,3308920474,2
1093964384,1439081204704157705,2
1094700116,2263595708,2
1095314306,594749537,2
1095314306,1237612672373248000,2
1095615084,1081222837459996672,3
1095902058,1448326062279176200,3
1095999942,817905062,3
1095999942,862693704854908929,3
1095999942,1006419421244678144,2
1095999942,1252327855700078592,2
1096058449,34317032,4
1096058449,1232309849205231617,3
1096566492,1336255199837470721,2
1097206105,1314418472399462400,3
1099212961,632062492,2
1099518068,1220710210974601217,2
1099521890,276713213,2
1099849057,1237612672373248000,2
1100253368,232869373,3
1100253368,1654578762,2
1100375893,59025555,9
1100375893,4018156731,3
1100663232,956250134786002944,4
1100755850,1473322555083743240,2
1101222204,6044272,2
1101222204,22737278,2
1101222204,84035041,2
1101222204,344395626,2
1101222204,597076862,3
1101222204,1346859277,2
1101222204,2433046586,4
1101222204,816592081200279552,3
1101353329,57319680,3
1101353329,456865788,3
1101753152,61740137,2
1101812641,402888514,3
1102327962,1865783017,2
1102468592,123504748,3
1102468592,422043691,2
1102468592,820559417984909314,2
1103251405,1161156626671423488,2
1103916204,1412196388796960776,2
1104728851,2915954031,2
1104728851,2926136996,2
1104758124,904233170999984128,4
1105029164,807095,2
1105201080,900087980,2
1105201080,978604706,3
1105229484,110396781,3
1105390201,1897514666,2
1105633562,956250134786002944,2
1105720130,19725644,3
1106037667,1535172385,2
1106037667,2184934963,23
1106037667,952636350158819328,2
1106037667,1066521202519416833,3
1106037667,1370404690194731016,6
1106155640,388442653,5
1106438226,636519995,2
1106440345,55623720,2
1106581368,17793878,3
1106793865,2651763620,4
1106793865,762377565688307712,2
1107412116,123504748,9
1107529549,1414429021086093313,3
1107963577,14361155,2
1108118953,168174756,2
1108193156,532108433,2
1108247324,807095,2
1108628678,2355243272,5
1109098524,1051053836,2
1109127602,38689870,2
1109218736,20878297,3
1109602069,24820841,3
1109691894,342863309,2
1109691894,791744773707235328,2
1110158226,99734015,2
1110159079,2977083957,2
1110346604,1362521502743203845,2
1110672696,1082428918924070913,2
1110728904,276713213,2
1110728904,1164896419699757056,2
1111153640,20582958,2
1111814293,1361142865728954370,2
1111932644,1079443074,2
1111964082,826261914,2
1112020050,14855994,2
1112191771,533994704,2
1112360245,25053299,2
1112531772,397347661,2
1112890393,21216066,3
1112891029,1089151295397621760,2
1113295165,123504748,3
1114067545,397347661,2
1114218175,146215177,2
1114218175,1057649078513745921,2
1114712562,87983041,2
1114712562,242555999,2
1114746523,449600949,3
1114783820,1400139779480731651,2
1114801549,456865788,6
1115233596,777914683902787585,2
1115301331,1425973659152355329,5
1115522604,956250134786002944,2
1115787445,2355243272,2
1116069968,1203874525168844802,2
1116099498,397347661,3
1116115872,123504748,3
1116486085,133880286,2
1116671676,123504748,2
1116679596,1475264520692064257,3
1117034282,1402603452744806407,3
1117120058,2355243272,2
1117130971,232869373,2
1117372136,16452890,2
1117555489,1006419421244678144,2
1117578102,1858098024,2
1117578102,1080586433088258048,2
1118143783,2427546546,2
1119172794,1359581713198960647,2
1119386515,1240713434406227970,2
1119401700,1359581713198960647,2
1119413712,1349149096909668363,2
1119472909,123504748,2
1119472909,708083649078501376,2
1119472909,1425827864369266818,4
1119695227,4691437897,2
1119777560,833402240241065984,4
1120007072,16438248,3
1120194774,707231479047315456,2
1120256959,958192618940252160,2
1120349802,1107178256,2
1120705423,123504748,2
1120957196,14855994,2
1121081233,34713362,8
1121081233,91478624,3
1121081233,109350515,2
1121081233,783719151684685824,13
1121081233,877583017878802432,9
1121081233,1446248428816592902,2
1121633995,1417393600019718145,3
1121685428,133880286,6
1122333511,2355243272,2
1122731406,38630618,3
1123044792,241358948,2
1123044792,1231634797530796032,2
1123289192,133880286,2
1124087052,3365791023,2
1124804401,17596622,2
1124804401,19940791,2
1124804401,1880717394,2
1125320150,1218258049556594688,2
1125571309,1193633291506724864,2
1126651706,2259615104,3
1127394308,1161156626671423488,2
1127431758,2891115389,2
1128325532,15129265,2
1128464382,1006419421244678144,2
1128482641,1006419421244678144,3
1128902028,1232454508912893959,2
1129088815,2842764204,2
1129260210,1314418472399462400,4
1130259144,25053299,7
1130965062,25081451,2
1130991752,16958346,2
1131711266,52772661,7
1131736003,1099199839,3
1131845424,49733413,2
1132085042,4012161,3
1132172420,123504748,4
1132172420,202429604,3
1132172420,455089734,2
1132172420,2474749586,6
1132172420,2926136996,3
1132172420,1090739797386117121,9
1132223004,160523592,2
1132377278,123504748,2
1132476943,242555999,2
1133436896,133880286,2
1133820528,925010257490993153,4
1134550993,1078191404,3
1134550993,1246437728679530496,2
1134746515,2474749586,2
1134907050,16973333,2
1134907050,83311780,2
1134979850,2355243272,2
1135168747,249308002,2
1135384352,397347661,2
1135655353,878284831,2
1135876969,1189270497910874113,2
1135983726,4906211,2
1136192852,871507405506400256,2
1136192852,940149525963972609,2
1136192852,1006419421244678144,2
1136192852,1159445850730455045,4
1136408917,1479490005072584711,2
1137344749,5120691,8
1137344749,17471979,8
1137344749,26792275,2
1137600912,1466538289347895296,2
1137758226,1285298915571531793,2
1138078812,1409582319594311684,3
1138100232,2184934963,2
1138100232,2358617670,2
1138208900,811229675758505984,2
1138389818,219576027,3
1138396700,826261914,2
1139070836,1145378242532184073,2
1139196996,95869752,2
1139329472,123504748,2
1140721808,38885578,2
1140878136,19055698,2
1141110782,1475264520692064257,2
1141772174,1216450340956131329,2
1141772174,1343429481604788225,2
1141846352,123504748,6
1141846352,1314418472399462400,3
1142710838,1246437728679530496,2
1143304026,21335528,2
1143376314,1246565189786275840,2
1143376314,1376150074611232774,2
1143376314,1414429021086093313,3
1143495619,1418881588671221769,3
1143773466,96863903,2
1143773466,4836522196,3
1143773466,723615498944929792,2
1143773466,904233170999984128,3
1143831174,833402240241065984,2
1143848268,3751450582,2
1144314300,1087723402226487297,2
1144748773,261059590,2
1144904976,816592081200279552,2
1144952629,2350048494,3
1145718781,133880286,4
1145856668,811229675758505984,2
1145856668,1006419421244678144,2
1145856668,1320250946916651015,2
1146423894,1006419421244678144,2
1146548192,56493234,2
1146605988,3550130533,2
1147324980,1675470506,3
1147428397,1675470506,2
1147576123,1675470506,2
1148092100,81851893,2
1148398434,111932970,3
1148408072,18831926,2
1148827921,123231225,5
1149204079,1318156087258918912,2
1149308287,807095,2
1149492853,950477244,3
1149492853,2478779029,2
1149846542,1093207778078818304,2
1150260974,15595001,2
1150836289,2474749586,8
1151998580,24799500,2
1152682388,4247374520,2
1153507362,607946179,2
1153742274,900837232537460737,4
1153811359,2184934963,2
1154100895,25058774,4
1154100895,36959762,2
1154100895,1409806668200873984,4
1154166018,2474749586,2
1154178342,2451476942,2
1154212688,344395626,4
1154212688,384923143,3
1154212688,2497242884,2
1154212688,710844287341170688,6
1154212688,716576919328841728,3
1154212688,766072848268091392,4
1154212688,814844446051274754,3
1154294587,1141417053640896515,3
1154375990,133880286,2
1154454024,1163992520252153857,2
1154629693,952243694,2
1155403297,716576919328841728,2
1155547268,878284831,2
1155563100,38885578,3
1155563100,95092020,3
1155563100,123504748,14
1155563100,2474749586,6
1155563100,2926136996,5
1155563100,820559417984909314,2
1155563100,1191017748484116480,2
1155563100,1314418472399462400,4
1155632521,1439807078705500161,2
1155768524,842961164342562816,2
1157569994,2224112012,4
1157911844,943036661633560576,3
1158209388,3459051,2
1158373638,632301127,4
1158475621,952636350158819328,2
1158511435,87080308,2
1158760958,140252240,2
1159364965,605603344,2
1159597478,231033118,2
1159828134,253998571,2
1159881870,743491468086632448,3
1160633245,4386016575,2
1160946450,20669858,2
1160946450,711760467383877632,2
1160964450,1314418472399462400,3
1161268628,224285242,2
1162848096,2926136996,3
1163409632,110396781,2
1163510468,29958529,4
1163528460,1006419421244678144,2
1163615947,1244716235641716746,2
1163797657,1675470506,2
1163876526,1082428918924070913,2
1163887880,15305044,9
1163887880,16117029,2
1163887880,17248121,2
1163887880,27049579,2
1163887880,35773039,2
1163887880,41582030,3
1163887880,75742264,4
1163887880,344395626,15
1163887880,384923143,2
1163887880,416700515,2
1163887880,3301926908,5
1163887880,716576919328841728,4
1163887880,766072848268091392,2
1163887880,882759681667588096,2
1163887880,1006419421244678144,2
1163898086,3459051,4
1164062935,325385270,2
1164428065,14855994,4
1164428065,984605262999732225,3
1164648848,742756581121642496,3
1164648848,762742984911839232,2
1164648848,1418881588671221769,25
1166380038,1675470506,2
1166511662,1045360120987701248,3
1167011084,20790580,3
1167011084,22737278,2
1167011084,62591681,2
1167011084,102439579,2
1167011084,334894942,2
1167011084,1265540406,3
1167011084,4529446212,5
1167011084,1259934418820411392,5
1167100015,3218229703,3
1167422960,21147300,2
1167422960,799617770,6
1167422960,950477244,2
1167422960,2184934963,5
1167422960,1019974187975430144,2
1167747696,3140662712,2
1167747696,1008688766062661632,2
1168814964,211953429,2
1169413214,14159148,2
1169413214,956250134786002944,2
1169438480,21150492,2
1169438480,622804972,4
1169488278,20582958,3
1169488278,1351969053045268480,3
1169961914,2209059030,3
1169976930,123504748,13
1169976930,1392956425,2
1169991524,1161156626671423488,2
1170055819,3323174614,2
1170261522,32913997,3
1170261522,2474749586,2
1170461797,342863309,2
1170624643,219576027,2
1170624643,611278121,2
1170910122,95023423,2
1171373575,1403785571655426049,2
1171841798,2474749586,2
1171846501,32950484,2
1172507256,21150492,9
1172507256,1017165714,4
1172507256,2474749586,3
1172592241,397347661,2
1173235039,384923143,2
1173406759,632301127,2
1173434690,33537967,2
1173434690,1081222837459996672,2
1173680160,25053299,2
1173824917,76348185,3
1174599512,1422452310945509377,2
1175665782,4060071683,2
1176517903,1046758942909566977,2
1177219974,397347661,2
1177540693,255340030,2
1177540693,1314418472399462400,2
1177554559,950477244,2
1177973984,5475432,2
1178149106,710051813731467264,4
1178989675,34858992,3
1178989675,216767555,2
1178989675,363180823,2
1178989675,748362288,2
1178989675,1078191404,5
1178989675,2184934963,7
1178989675,1066812489147604993,13
1178989675,1133463477656457216,10
1178989675,1167120000286523392,5
1179710990,3845453723,2
1180334388,1447138928570421256,2
1180474610,102836256,2
1180579062,2177566511,2
1180579062,2977083957,3
1180579062,1349149096909668363,2
1180916821,407925269,3
1180960381,1237612672373248000,2
1181415558,27049579,3
1181415558,611278121,2
1181415558,959272765772546049,2
1182840414,15650636,2
1182840414,75742264,8
1182840414,904408999,11
1182840414,1006419421244678144,2
1182840414,1370404690194731016,4
1184018000,1081222837459996672,2
1184174666,15529670,3
1184174666,80802900,2
1184174666,344395626,2
1184174666,726372601,2
1184174666,1006419421244678144,4
1184754978,1160788270797561858,2
1184882383,123504748,4
1184882383,1018425398869282817,6
1185991028,14159148,5
1186623067,2474749586,2
1187027671,2826804048,2
1187075570,84035041,2
1187164748,2826804048,2
1187668110,1418881588671221769,2
1187959688,219576027,2
1188480716,389230624,2
1189030416,799617770,2
1189030416,950477244,2
1189030416,1089151295397621760,2
1189182828,1937970870,2
1189222915,65260792,2
1189363747,20790580,2
1189363747,1229837593975517184,5
1190486408,59386332,2
1191000818,69557688,3
1191085530,1134059457191776257,2
1191421644,102157523,2
1191812840,1364187040393363457,2
1191980712,97942529,2
1191980712,389230624,3
1192314120,1179943936716132352,3
1192767230,58956169,3
1192767230,469509187,3
1192767230,2461075736,2
1192767230,2474749586,7
1192767230,748795717536260098,3
1193296609,2826804048,2
1195574418,75742264,2
1195574418,543799267,2
1196412332,29442313,2
1196684706,211953429,2
1196711444,17471979,2
1197673219,380956211,2
1198178202,24705126,2
1199022110,1359581713198960647,2
1199259601,2467791,3
1200566827,20329672,2
1200566827,811229675758505984,2
1200670332,123504748,3
1200722335,931407961452359686,16
1200722335,1414109803291496452,3
1201882182,40316065,2
1201981801,8963722,2
1201981801,17248121,2
1201981801,19402238,7
1201981801,19658826,6
1203612649,1369346199808016390,2
1203852583,2192456106,2
1204261801,75742264,2
1204324428,197876018,2
1205213550,75314483,2
1205629392,878284831,2
1206355614,80722677,3
1206397608,19725981,2
1206675366,17471979,2
1207723837,397347661,3
1207733790,246980471,2
1207812270,207809313,3
1209041552,807095,2
1209201697,211953429,2
1209201697,1314193942699798528,2
1209443726,532108433,2
1209443726,1066812489147604993,2
1209443726,1270133776748855304,2
1209865490,36959762,2
1209865490,950477244,2
1209865490,1716536323,2
1209865490,2926698772,4
1209865490,3009121256,2
1209865490,811229675758505984,2
1209933656,1379332784121073672,2
1210220221,84035041,2
1210220221,198584761,2
1210220221,2184934963,6
1210383974,112475924,4
1211144234,84035041,2
1211896339,1257985162572414976,2
1212610848,38146999,2
1212915690,330358240,2
1213196762,6883122,2
1213618177,832720886679547911,2
1214031744,2320755170,2
1214241368,21216066,3
1214614639,1189272057680412673,3
1214614639,1369786121383710722,2
1215056714,1131671921442074642,2
1215981792,950477244,3
1216024022,2338772605,3
1216286155,123504748,2
1216662325,2282236556,2
1216729934,2826804048,2
1217043228,1082428918924070913,2
1217476933,397347661,2
1217759528,1006419421244678144,2
1218577699,23276169,2
1218577699,1006419421244678144,3
1218787974,601270308,2
1218864991,95869752,2
1218864991,2474749586,2
1218892081,707231479047315456,2
1219267034,64449859,2
1219605913,19402238,2
1219605913,25053299,3
1219605913,91478624,2
1219605913,701725963,3
1219988047,14855994,4
1220420276,49155241,2
1221027217,51002583,2
1222957674,878284831,2
1222993962,881615056437297152,3
1223159934,96015193,2
1223420082,1133016751799771138,2
1223950760,14260960,2
1223950760,17389318,2
1223950760,25227444,3
1223950760,140252240,15
1223950760,202276242,2
1223950760,276713213,4
1223950760,413802355,5
1223950760,477327043,2
1223950760,1356942170,2
1223950760,1707636642,3
1223950760,2579359027,4
1223950760,811229675758505984,2
1224247639,125270251,2
1224753522,276713213,2
1225220966,1315071697,2
1225459668,728802824,2
1225685834,1252520990,3
1225865653,133880286,2
1225977163,2474749586,2
1226096756,3459051,2
1226096756,14414706,2
1226130919,16869293,2
1227126044,3030452571,2
1227983582,2776046834,2
1228126861,14159148,2
1228336526,342863309,2
1228784587,55323056,2
1228932072,382129509,2
1229282551,24733117,2
1229282551,2184934963,3
1229282551,1006419421244678144,2
1229282551,1038150281794646017,2
1229861773,1353005953592029187,2
1229904410,958192618940252160,2
1231369177,56864092,3
1231369177,66804351,2
1231519466,1237612672373248000,2
1231910426,95092020,2
1231910426,358545917,2
1231910426,826261914,2
1231910426,707231479047315456,2
1232574716,159955958,2
1234846814,18602626,5
1234846814,98583506,5
1235493254,1161156626671423488,2
1236085519,1008688766062661632,3
1236515528,384923143,2
1236515528,2184934963,4
1236641310,846037320667217921,2
1236678372,95023423,2
1236968384,19725981,2
1237042710,436576452,2
1237088690,40316065,2
1238298030,123504748,2
1238447220,25053299,3
1238682920,75742264,2
1239363414,134816164,5
1239450564,880788766868230144,2
1239523879,1090786045619249154,4
1239523879,1107294776892649472,2
1239688873,49641651,2
1239889477,173255094,2
1240016486,95092020,2
1240280636,701725963,2
1240388852,460246990,2
1241379368,397347661,2
1241849287,2355243272,2
1241938664,1314418472399462400,2
1242016542,1652541,2
1242037922,397347661,2
1242542678,1021361523589984256,2
1242562759,95092020,2
1242679796,809914358,2
1242915066,1418881588671221769,2
1243143362,127483019,3
1243626199,83311780,2
1243626199,1454654059885981702,2
1243995751,1349646002769326080,2
1244249208,123504748,3
1244422231,420308365,2
1244435052,140252240,2
1244435052,264787370,2
1244435052,380956211,3
1244507179,1446255144,2
1244592210,1425827864369266818,3
1244956536,1051881386355949570,3
1245197922,983127984394551298,3
1245473533,197080008,3
1245473533,1129029661,2
1245682237,580191183,2
1245781464,884088203510198273,3
1246228021,2355243272,2
1246404289,2945866896,2
1246404289,1468354531201331207,4
1246452092,19649135,2
1246860314,1295930022608461826,2
1246948357,21335528,2
1247220176,81741855,2
1247583337,2474749586,3
1247658589,1087380412089987077,2
1247738388,24222556,2
1247938099,36665547,4
1247938099,532108433,2
1247938099,1312133829407186944,2
1247999394,2826804048,3
1248420152,3459051,2
1248420152,1006419421244678144,3
1248459594,158512580,3
1248734347,70355674,2
1249547010,133880286,2
1249857949,21641427,2
1249857949,795475314,5
1250371435,871891205344215040,2
1250395016,29442313,2
1250395016,342863309,2
1250515958,33795371,2
1250658326,1019756820087353346,2
1251056119,1464651820068917254,2
1251377978,14159148,2
1251377978,14361155,2
1251377978,20646711,2
1251377978,470099591,2
1251391340,344395626,2
1251913334,1006419421244678144,3
1252159722,18080108,2
1252242577,100779526,12
1252324904,730541029783416833,2
1252324904,782013094042144770,2
1252324904,853711965541105664,2
1252324904,1130046320184446976,9
1252627422,16374678,2
1252679420,456865788,2
1252894968,1270133776748855304,2
1252907875,1270133776748855304,2
1252997479,19402238,2
1253249515,254515782,2
1253951312,437628151,4
1254221522,3982969096,2
1254421542,79749258,2
1254421542,102157523,3
1254421542,223264842,3
1254421542,229016226,5
1254421542,260478229,2
1254421542,344395626,4
1254421542,881615056437297152,2
1254421542,901352038344294400,2
1254421542,1006419421244678144,2
1254421542,1045360120987701248,6
1254421542,1066521202519416833,11
1254421542,1308877368627519489,2
1254421542,1416359521795166210,2
1254453439,3459051,2
1254453439,844151217005756416,2
1254806688,123504748,12
1254858001,4360595794,2
1254858001,1095447770104766464,3
1254901410,34655603,3
1255117118,1131948325635317761,2
1255596114,35692915,2
1256249466,19706851,3
1257645007,900004813257179137,2
1257711468,15088481,2
1257719485,38349184,2
1257947101,1213227521392558080,2
1257992329,19706851,2
1257992329,121597316,4
1258617097,863855712987996160,2
1258924046,46003622,2
1258979191,747426555417198592,2
1259161086,1573800344,2
1259161086,1372108229577039874,2
1259557038,19649135,2
1259758736,20596281,2
1260167430,15305044,2
1260977376,1398431431479623686,2
1261767578,1285943331382534145,2
1262195210,73754019,2
1262195210,342863309,2
1262328294,956250134786002944,2
1262664446,26792275,2
1262750060,397347661,2
1262827117,14143921,4
1263104942,2241851396,6
1263132307,1314418472399462400,2
1263286880,1418881588671221769,4
1263505094,1270133776748855304,2
1263640207,21147300,4
1263640207,420100653,2
1263640207,799617770,2
1263960926,84035041,2
1265589212,223416400,2
1265786004,1352292443652124674,3
1266038659,26195766,2
1266038659,69267180,2
1266038659,2527011770,2
1266038659,908820789511774215,2
1266068299,1201944151,2
1266323203,19706851,3
1266770882,468517832,3
1267118816,601922436,2
1267540478,14855994,4
1267583065,1400139779480731651,3
1267854524,942654482,5
1268203753,1453015040177627143,4
1268244907,1785189960,2
1268267762,1006419421244678144,2
1268508296,2355243272,2
1269131209,810726799256809473,11
1269583296,1006419421244678144,4
1269619818,849983916,3
1269842413,380956211,3
1269932048,1127902479616806913,2
1269932048,1394759320496218112,2
1269932048,1478092034682540035,2
1270012813,15088481,2
1270012813,24290265,2
1270061989,123504748,2
1270383308,1006419421244678144,2
1270695830,893568606,2
1271206890,246980471,2
1271818644,4337550080,2
1272340267,835608547,2
1272508154,958192618940252160,4
1272714890,3739251376,2
1272809024,69948337,2
1273077750,2597794454,2
1273202712,15305044,2
1273566301,878284831,2
1273753884,126424795,3
1273994754,18766459,2
1274599584,16438248,2
1274599584,17296792,2
1274599584,19658826,4
1274599584,20596281,2
1274599584,27740227,2
1274599584,564053183,2
1274599584,3224616765,2
1274805648,1392912180048064514,2
1274805648,1464651820068917254,2
1275147924,1257985162572414976,3
1275164762,1467080747479666691,2
1275207216,811229675758505984,2
1275345877,807095,2
1276177524,1132832803,2
1276368350,1028868961562112001,2
1276645760,14855994,4
1276645760,159955958,4
1276889256,95092020,2
1277346788,21147300,2
1277390226,1404087277,2
1278028934,2184934963,8
1278396498,133880286,2
1278982608,1418881588671221769,3
1279106935,21150492,2
1279106935,1090739797386117121,2
1279186758,49223858,2
1279186758,420100653,3
